396,10318,1452.2,2185.5,0.0,0,3.1,1.3,4.8,1.1,0.0,0.2,0.0,2.8,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,97.1,100.0,100.0,99.25,98.73,100.0,70.59,99.5,38.8,45.3,0.0,0.0,89.46,0.58,2.84,0.0,0,44,D,91,A
397,10319,4639.1,2304.3,0.0,0,4.8,1.8,5.7,2.3,0.1,0.4,0.0,9.9,0.2,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,14,98.0,100.0,100.0,98.08,96.47,100.0,96.33,98.4,28.4,42.08,28.54,0.0,84.11,1.0,15.37,50.0,0,51,C,87,B
398,10320,1964.8,2193.5,0.0,0,3.2,1.3,4.9,1.1,0.0,0.2,0.0,2.7,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,11,88.3,100.0,100.0,98.87,98.62,100.0,100.0,99.69,35.13,44.2,0.1,0.0,88.21,97.48,2.0,0.0,0,44,D,91,A
399,10321,2543.1,2169.8,0.0,0,4.9,1.6,5.4,1.5,0.0,0.3,0.0,3.2,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,14,98.7,100.0,100.0,99.52,99.39,100.0,111.76,99.62,38.25,45.01,71.28,0.0,89.47,2.68,26.97,0.0,0,47,D,89,B
400,10322,1238.4,2157.9,0.0,0,2.1,1.2,4.3,1.0,0.0,0.2,0.0,2.4,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,15,100.1,100.0,100.0,99.5,99.22,100.0,100.0,99.5,40.4,44.72,7.59,0.0,89.77,6.33,2.54,0.0,0,44,D,92,A
401,10323,2646.7,2228.9,0.0,0,2.1,1.4,3.7,1.5,0.0,0.3,0.0,8.3,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,15,99.9,100.0,100.0,98.41,96.77,100.0,104.44,99.09,37.24,43.5,62.87,0.0,86.8,2.97,2.72,0.0,0,47,D,91,A
402,10324,2209.7,2158.1,0.0,0,2.1,1.3,3.7,0.9,0.0,0.2,0.0,2.4,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,15,100.0,100.0,100.0,99.32,99.1,100.0,75.0,99.75,40.74,44.91,10.0,0.0,89.61,10.0,20.85,0.0,0,44,D,90,A
403,10325,1809.4,2150.7,0.0,0,4.7,1.4,4.7,1.4,0.0,0.3,0.0,3.0,0.2,1.0376411543287314,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,13,99.3,100.0,100.0,99.73,99.55,100.0,66.67,99.75,39.17,45.26,0.0,0.0,90.11,7.02,18.19,0.0,0,42,D,88,B
404,10326,1269.6,2171.0,0.0,0,2.1,1.3,4.2,0.9,0.0,0.2,0.0,2.4,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,13,100.0,100.0,100.0,99.81,99.76,100.0,100.0,99.6,40.3,44.85,2.1,0.0,89.29,2.1,5.68,0.0,0,44,D,92,A
405,10327,5104.3,2226.8,0.0,0,4.7,1.7,4.5,1.8,0.0,0.3,0.0,8.7,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,12,99.0,100.0,100.0,98.95,97.81,100.0,90.0,97.81,35.91,43.72,21.33,0.0,87.04,9.33,9.96,100.0,0,47,D,87,B
406,10328,1059.2,2178.0,0.0,0,2.7,1.3,4.0,1.0,0.0,0.2,0.0,2.5,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,13,94.0,100.0,100.0,99.67,99.32,99.99,68.0,99.64,38.19,44.87,0.17,0.0,89.52,96.7,2.7,100.0,0,44,D,90,A
407,10329,1825.5,2154.7,0.0,0,4.6,1.4,4.4,1.3,0.0,0.3,0.0,3.0,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,13,99.6,100.0,100.0,99.81,99.68,100.0,100.0,99.69,39.29,45.16,0.0,0.0,90.44,11.36,17.81,0.0,0,44,D,88,B
408,10330,2352.7,2158.1,0.0,0,2.1,1.2,3.5,0.9,0.0,0.2,0.0,2.4,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,13,100.2,100.0,100.0,99.68,99.48,100.0,161.54,99.56,40.84,44.91,6.25,0.0,89.95,7.81,13.28,0.0,0,44,D,91,A
409,10331,3983.0,2247.2,0.0,0,4.2,2.0,3.3,7.7,0.4,0.2,0.0,13.4,0.6,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,10,97.6,100.0,100.0,97.83,95.1,100.0,97.84,82.43,89.25,43.19,95.75,0.0,85.85,64.53,22.06,100.0,0,54,C,88,B
410,10332,1101.3,2154.4,0.0,0,2.1,1.2,3.3,0.8,0.0,0.2,0.0,2.3,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,14,100.2,100.0,100.0,99.77,99.67,100.0,84.62,99.76,41.65,45.33,7.89,0.0,90.79,13.16,7.97,0.0,0,44,D,91,A
411,10333,606.6,2149.2,0.0,0,4.7,1.4,4.2,1.3,0.0,0.3,0.0,2.9,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,13,99.4,100.0,100.0,99.92,99.89,100.0,36.36,99.92,39.77,45.69,0.0,0.0,90.76,17.5,5.06,0.0,0,42,D,88,B
412,10334,2133.7,2136.3,0.0,0,8.7,1.6,4.4,1.3,0.0,0.3,0.0,2.9,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,11,98.8,100.0,100.0,99.98,99.98,100.0,64.29,99.81,40.2,45.36,0.0,0.0,90.52,14.71,13.75,100.0,0,46,D,87,B
413,10335,623.1,2114.9,0.0,0,2.0,1.2,3.3,0.8,0.0,0.2,0.0,2.2,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,12,100.1,100.0,100.0,99.97,99.97,100.0,50.0,99.87,41.72,45.35,7.69,0.0,90.68,10.26,8.88,0.0,0,42,D,90,A
414,10336,646.1,2151.5,0.0,0,4.9,1.4,4.9,1.4,0.0,0.3,0.0,3.0,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,13,96.9,100.0,100.0,99.88,99.88,100.0,128.57,99.81,38.43,45.05,0.0,0.0,89.89,0.46,8.27,100.0,0,42,D,88,B
415,10337,3721.7,2422.2,0.0,0,3.2,1.5,9.6,1.7,0.0,0.3,0.0,3.5,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,12,91.4,100.0,100.0,99.21,99.42,99.98,28.57,99.86,31.7,40.37,0.0,0.0,80.22,0.14,16.35,0.0,0,47,D,91,A
416,10338,8545.8,2592.4,0.0,0,6.3,1.8,13.9,2.3,0.0,0.3,0.0,4.5,0.5,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,6,85.7,100.0,100.0,98.4,98.95,99.99,84.0,99.66,26.68,37.54,0.0,0.0,75.07,94.06,20.87,100.0,0,51,C,92,A
417,10339,8387.5,3035.3,0.0,0,7.0,2.1,14.2,2.1,0.0,0.3,0.0,4.3,0.4,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,12,86.0,100.0,100.0,99.05,99.3,99.98,48.15,99.74,16.12,31.73,11.82,0.0,63.31,85.35,34.32,0.0,0,52,C,90,B
418,10340,4068.9,2382.8,0.0,0,4.6,1.7,10.8,1.6,0.0,0.3,0.0,3.7,0.4,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,11,87.2,100.0,100.0,98.01,98.41,100.0,110.0,99.61,30.18,40.86,0.0,0.0,81.53,93.57,22.58,0.0,0,49,D,91,A
419,10341,11407.7,2254.1,0.0,0,4.3,1.6,5.7,1.4,0.0,0.3,0.0,3.1,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,12,96.0,100.0,100.0,99.61,99.64,100.0,100.0,99.81,36.11,43.49,0.0,0.0,86.78,0.38,21.1,50.0,0,49,D,88,B
420,10342,13805.8,2641.0,0.0,0,3.9,1.5,7.7,1.5,0.2,0.4,0.0,4.3,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,11,88.7,99.99,100.0,90.28,88.51,100.0,71.43,99.18,28.07,36.89,14.62,0.0,73.3,78.58,18.61,0.0,0,49,D,89,B
421,10343,19600.6,3554.8,0.0,0,5.7,1.9,14.8,2.7,0.1,0.7,0.0,5.1,0.4,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,1,9,96.7,100.0,100.0,97.24,97.89,100.0,92.65,99.11,24.74,27.16,0.12,0.0,54.31,0.12,17.38,0.0,0,56,C,93,A
422,10344,14662.4,3006.5,0.0,0,5.1,2.3,13.6,2.1,0.0,0.7,0.0,4.7,0.4,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,11,86.3,100.0,100.0,97.43,97.75,100.0,90.24,98.81,17.86,32.54,22.74,0.0,64.79,74.93,36.26,0.0,0,54,C,90,B
423,10345,4911.1,4891.8,0.0,0,5.3,1.9,16.2,3.0,0.1,0.6,0.0,6.9,0.4,1.1,0,0.0,0.0,0.01,0.01,0.0,0.0,0,2,12,97.4,100.0,100.0,97.45,97.67,100.0,86.78,97.96,20.91,19.73,0.2,0.0,39.45,84.48,16.21,0.0,0,54,C,87,B
424,10346,3315.7,3571.0,0.0,0,2.4,1.5,8.4,1.7,0.0,1.2,0.0,4.6,0.3,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13,98.6,100.0,100.0,98.99,99.06,100.0,77.08,99.51,24.81,27.38,0.38,0.0,54.39,0.85,3.76,0.0,0,49,D,91,A
425,10347,7879.0,2179.2,0.0,0,2.1,1.3,4.1,1.0,0.0,0.2,0.0,2.5,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,14,99.9,100.0,100.0,99.48,99.51,100.0,41.18,99.85,39.8,44.48,3.96,0.0,88.74,4.95,23.72,0.0,0,44,D,91,A
426,10348,6554.8,2184.4,0.0,0,2.1,1.3,4.1,0.9,0.0,0.2,0.0,2.4,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,13,99.4,100.0,100.0,99.91,99.91,99.99,240.0,99.75,39.73,44.58,3.74,0.0,88.74,4.67,27.27,0.0,0,44,D,92,A
427,10349,9307.9,2159.7,0.0,0,4.7,1.5,4.5,1.3,0.0,0.3,0.0,3.0,0.2,1.2,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,13,99.0,100.0,100.0,99.9,99.89,99.99,53.33,99.84,38.25,45.07,0.0,0.0,89.74,7.81,23.79,100.0,0,44,D,87,B
428,10350,12214.5,4382.5,0.0,0,6.0,1.6,3.6,4.2,0.4,0.7,0.0,16.7,0.4,1.7,0,0.0,0.0,0.0,0.0,0.01,0.01,0,0,14,83.4,99.99,100.0,95.17,91.58,100.0,91.99,91.92,28.94,46.13,25.07,0.0,44.04,2.32,1.32,0.0,0,53,C,91,A
429,10351,15563.8,2277.5,0.0,0,4.9,2.6,4.8,1.8,0.0,0.3,0.0,4.3,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,14,99.5,100.0,100.0,97.58,97.29,100.0,134.78,99.38,38.77,42.72,8.85,0.0,85.24,4.42,3.26,0.0,0,47,D,89,B
430,10352,2135.6,2171.0,0.0,0,3.1,1.3,3.6,0.9,0.0,0.2,0.0,2.5,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,13,99.8,100.0,100.0,99.3,98.92,100.0,88.0,99.54,40.71,45.17,0.12,0.0,90.14,98.76,22.71,0.0,0,44,D,90,A
431,10353,667.5,2133.9,0.0,0,4.7,1.4,4.2,1.3,0.0,0.3,0.0,3.0,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,14,99.6,100.0,100.0,99.41,99.26,100.0,66.67,99.67,39.47,45.22,0.0,0.0,90.77,10.0,8.26,0.0,0,42,D,88,B
432,10354,852.6,2141.2,0.0,0,2.1,1.2,3.3,0.9,0.0,0.2,0.0,2.4,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,12,100.3,100.0,100.0,99.04,98.32,100.0,80.0,99.66,41.44,45.27,13.33,0.0,90.68,13.33,7.79,0.0,0,42,D,90,A
433,10355,4577.2,2280.5,0.0,0,4.3,2.1,3.4,8.0,0.3,0.2,0.0,14.3,0.6,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,36,95.5,100.0,100.0,98.88,95.76,100.0,71.13,61.12,118.6,42.75,94.65,0.0,85.11,63.39,18.91,0.0,0,54,C,84,B
434,10356,1290.3,2172.6,0.0,0,2.1,1.3,3.9,0.9,0.0,0.2,0.0,2.4,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,11,100.3,100.0,100.0,99.07,98.99,100.0,107.14,99.68,40.94,45.14,3.7,0.0,89.88,9.26,6.12,66.67,0,44,D,91,A
435,10357,607.9,2115.1,0.0,0,2.1,1.2,3.5,0.9,0.0,0.2,0.0,2.3,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,13,100.4,100.0,100.0,99.97,99.97,100.0,83.33,99.78,41.48,45.34,12.82,0.0,90.67,12.82,5.12,0.0,0,42,D,90,A
436,10358,663.3,2127.8,0.0,0,16.0,4.8,5.0,1.6,0.0,0.3,0.0,3.4,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,10,16,94.4,100.0,100.0,99.95,99.96,100.0,41.18,99.86,39.41,45.35,4.76,0.0,90.69,11.9,9.5,100.0,0,49,D,84,B
437,10359,859.1,2132.1,0.0,0,5.0,2.9,3.9,1.1,0.0,0.2,0.0,2.6,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,2,6,15,98.4,100.0,100.0,99.97,99.97,100.0,108.33,99.73,40.88,45.45,16.67,0.0,90.7,16.67,7.75,0.0,0,45,D,85,B
438,10360,1622.2,2164.8,0.0,0,5.1,1.7,4.9,1.4,0.0,0.3,0.0,3.1,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,14,99.2,100.0,100.0,99.92,99.92,100.0,52.94,99.81,38.98,44.59,0.0,0.0,89.16,7.32,8.83,0.0,0,46,D,85,B
439,10361,3125.7,2362.0,0.0,0,5.7,1.7,10.1,1.8,0.0,0.3,0.0,3.8,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,13,89.9,100.0,100.0,99.42,99.5,100.0,73.08,99.67,31.14,41.38,5.26,0.0,83.34,90.92,18.6,0.0,0,51,C,90,A
440,10362,4046.5,3235.6,0.0,0,5.6,1.7,13.8,2.2,0.0,0.4,0.0,4.5,0.5,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,13,87.4,100.0,100.0,97.13,97.91,100.0,47.5,99.83,19.08,30.21,0.0,0.0,60.84,96.21,21.75,0.0,0,51,C,90,A
441,10363,2515.8,4301.2,0.0,0,6.1,1.9,18.5,3.1,0.2,0.6,0.0,8.8,0.5,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,12,93.0,99.98,100.0,95.21,94.64,100.0,76.85,99.14,18.7,22.56,34.32,0.0,45.34,0.1,6.78,0.0,0,54,C,90,A
442,10364,3359.1,2839.3,0.0,0,4.3,1.8,13.1,1.8,0.0,0.7,0.0,4.5,0.4,1.1,0,0.0,0.0,0.01,0.0,0.0,0.0,0,0,13,86.1,100.0,100.0,97.64,97.98,100.0,92.09,98.3,22.24,34.45,5.35,0.0,69.23,92.44,18.06,0.0,0,49,D,90,B
443,10365,11190.6,2209.5,0.0,0,5.4,1.7,6.3,1.5,0.0,0.3,0.0,3.2,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,14,94.1,100.0,100.0,99.81,99.81,100.0,26.32,99.9,35.32,43.89,9.06,0.0,88.4,87.33,20.17,0.0,0,51,C,90,A
444,10366,15425.0,2577.8,0.0,0,2.6,1.5,6.7,1.4,0.0,0.4,0.0,3.2,0.3,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,1,0,12,94.8,100.0,100.0,98.92,99.01,100.0,54.2,98.99,26.27,37.78,0.0,0.0,75.92,0.29,20.23,100.0,0,49,D,90,B
445,10367,16687.5,3354.4,0.0,0,5.7,2.3,13.4,2.8,0.0,0.8,0.0,5.9,0.4,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,1,14,93.6,100.0,100.0,98.26,98.58,100.0,29.01,99.15,16.45,28.92,47.83,0.0,58.36,45.44,26.35,0.0,0,57,C,89,B
446,10368,10675.7,2958.8,0.0,0,2.6,1.6,8.6,1.4,0.0,0.4,0.0,3.4,0.3,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,12,98.7,100.0,100.0,99.21,99.35,100.0,41.67,99.89,20.21,32.9,0.0,0.0,66.13,83.38,21.68,0.0,0,49,D,91,A
447,10369,16612.6,3368.8,0.0,0,8.5,2.8,23.3,3.5,0.0,0.6,0.0,6.8,0.8,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26,77.2,99.99,99.98,98.47,98.91,99.97,19.55,99.43,16.28,28.8,38.68,0.0,58.12,34.38,3.64,100.0,0,57,C,88,B
448,10370,10084.7,2588.6,0.0,0,3.9,1.8,11.8,1.8,0.0,0.3,0.0,3.9,0.5,1.0,0,0.0,0.0,0.01,0.0,0.0,0.0,1,0,12,85.5,100.0,100.0,99.6,99.68,99.98,46.3,99.59,26.81,37.31,3.03,0.0,75.45,91.68,20.18,100.0,0,49,D,90,B
449,10371,9885.1,2355.3,0.0,0,2.4,1.5,8.0,1.3,0.0,0.3,0.0,3.0,0.3,1.0,0,0.0,0.0,0.01,0.0,0.0,0.0,1,0,12,97.0,100.0,100.0,99.85,99.87,99.99,24.24,99.85,34.77,41.32,12.62,0.0,83.37,72.83,19.17,0.0,0,47,D,90,B
450,10372,2357.7,2250.4,0.0,0,2.1,1.3,4.2,1.0,0.0,0.2,0.0,2.5,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,12,99.9,100.0,100.0,99.97,99.97,99.99,20.0,99.96,38.9,43.64,0.0,0.0,87.5,6.49,25.04,0.0,0,44,D,91,A
451,10373,39328.2,2279.0,0.0,0,4.9,1.8,4.6,1.3,0.0,0.2,0.0,3.0,0.2,1.0,0,0.0,0.0,0.01,0.0,0.0,0.0,4,0,13,97.6,100.0,100.0,99.9,99.89,100.0,58.82,99.81,34.93,42.89,0.0,0.0,86.02,10.2,11.25,0.0,0,46,D,88,B
452,10374,28094.3,3587.9,0.0,0,8.6,1.9,4.5,4.8,0.3,1.0,0.0,19.1,0.4,1.3,0,0.0,0.0,0.0,0.0,0.01,0.01,0,1,39,76.7,99.85,100.0,95.51,93.29,100.0,65.95,97.34,32.83,29.57,63.12,0.0,54.91,7.13,13.07,0.0,0,54,C,86,B
453,10375,15590.4,2460.2,0.0,0,5.4,2.5,4.9,1.8,0.0,0.5,0.0,3.9,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,13,84.4,99.99,100.0,97.99,97.56,100.0,83.89,97.75,29.3,39.23,17.07,0.0,78.45,0.75,7.22,0.0,0,49,D,90,A
454,10376,1422.8,2178.2,0.0,0,2.6,1.3,3.8,1.0,0.0,0.2,0.0,2.6,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,11,99.9,100.0,100.0,99.0,98.93,100.0,177.78,99.67,40.7,45.04,0.1,0.0,89.68,96.02,2.37,100.0,0,44,D,91,A
455,10377,2374.0,2171.0,0.0,0,4.6,1.4,4.7,1.4,0.0,0.3,0.0,3.1,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,12,99.0,100.0,100.0,99.28,99.06,100.0,51.85,99.72,38.67,44.65,1.49,0.0,89.75,7.46,13.49,0.0,0,44,D,88,B
456,10378,2832.1,2133.1,0.0,0,2.0,1.3,3.5,0.9,0.0,0.2,0.0,2.4,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,13,100.1,100.0,100.0,99.11,98.42,99.99,77.27,99.63,40.9,45.17,0.0,0.0,90.13,10.0,23.32,0.0,0,44,D,91,A
457,10379,4624.6,2252.9,0.0,0,4.3,2.1,3.3,7.7,0.4,0.2,0.0,13.5,0.6,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,13,96.6,100.0,100.0,98.18,95.02,100.0,85.76,74.67,100.29,42.89,95.44,0.0,85.77,63.41,19.3,0.0,0,54,C,86,B
458,10380,1306.9,2144.2,0.0,0,2.1,1.2,3.3,0.9,0.0,0.2,0.0,2.4,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,13,100.1,100.0,100.0,98.51,98.66,100.0,46.43,99.72,41.86,45.35,3.51,0.0,90.68,10.53,5.98,0.0,0,44,D,90,A
459,10381,1057.4,2126.8,0.0,0,3.7,1.3,4.0,1.2,0.0,0.3,0.0,2.7,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,13,99.6,100.0,100.0,99.76,99.86,100.0,75.0,99.75,40.85,45.54,1.45,0.0,90.73,7.25,3.51,0.0,0,44,D,88,B
460,10382,844.3,2131.5,0.0,0,9.8,1.7,4.6,1.4,0.0,0.3,0.0,3.1,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,13,99.1,100.0,100.0,99.61,99.67,99.99,48.0,99.75,39.26,45.31,43.37,0.0,90.75,6.02,2.73,100.0,0,44,D,87,B
461,10383,605.8,2132.3,0.0,0,4.7,1.4,4.3,1.3,0.0,0.3,0.0,3.0,0.2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,13,99.5,100.0,100.0,99.98,99.98,100.0,72.73,99.83,40.29,45.43,0.0,0.0,90.53,11.36,3.6,0.0,0,42,D,88,B
462,10384,887.3,2176.8,0.0,0,2.3,1.3,4.4,1.0,0.0,0.2,0.0,2.5,0.2,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,13,97.6,100.0,100.0,99.51,99.41,100.0,68.75,99.77,39.43,44.89,0.0,0.0,89.69,0.58,7.75,0.0,0,42,D,91,A
463,10385,3169.8,2880.3,0.0,0,4.8,1.7,11.0,2.1,0.0,0.5,0.0,4.6,0.4,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,11,100.0,100.0,100.0,99.42,99.38,99.98,68.75,99.48,30.56,34.06,34.62,0.0,67.62,1.94,14.66,100.0,0,49,D,87,B
464,10386,8483.8,3224.1,0.0,0,3.9,1.8,15.0,2.3,0.0,0.5,0.0,4.5,0.5,1.1,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,11,90.3,99.96,100.0,99.26,99.49,99.99,66.67,99.83,18.49,30.08,0.03,0.0,60.18,40.68,20.85,100.0,0,49,D,90,B
465,10387,2569.3,3688.5,0.0,0,6.2,1.9,15.8,2.8,0.2,0.6,0.0,6.1,0.5,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,1,11,93.2,100.0,100.0,93.39,94.05,99.99,80.56,99.09,18.33,26.42,0.02,0.0,52.59,0.09,20.82,100.0,0,54,C,90,A
466,10388,3878.1,2525.0,0.0,0,2.3,1.6,10.9,1.8,0.0,0.6,0.0,3.9,0.4,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,12,98.2,100.0,100.0,98.82,99.05,99.98,84.73,98.24,30.07,38.57,41.24,0.0,76.78,29.49,14.41,66.67,0,49,D,89,B
467,10389,8432.2,2265.6,0.0,0,5.6,1.6,6.5,1.6,0.0,0.3,0.0,3.4,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,12,90.9,100.0,100.0,99.72,99.7,100.0,77.78,99.74,33.22,42.98,0.03,0.0,85.58,95.06,25.51,0.0,0,49,D,91,A
468,10390,25905.9,2615.6,0.0,0,2.3,1.6,10.0,1.8,0.0,0.6,0.0,3.8,0.4,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,13,97.6,100.0,100.0,98.74,98.94,100.0,96.45,97.95,28.4,37.06,0.0,0.0,73.94,75.15,16.21,0.0,0,51,C,90,A
469,10391,28616.7,2920.9,0.0,0,7.1,2.4,14.5,2.6,0.0,0.7,0.0,5.5,0.5,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,12,86.7,100.0,100.0,98.79,99.02,99.99,80.61,99.06,19.98,33.35,10.68,0.0,66.41,85.54,12.82,0.0,0,57,C,90,B
470,10392,15695.1,2683.9,0.0,0,3.0,2.2,11.7,2.1,0.1,0.9,0.0,4.0,0.5,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,96.0,100.0,100.0,97.17,97.28,100.0,85.71,99.53,29.42,36.45,34.66,0.0,72.42,45.47,25.43,0.0,0,52,C,92,A
471,10393,9169.1,4556.2,0.0,0,5.0,2.1,19.9,2.9,0.1,1.4,0.0,8.7,0.5,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,12,99.2,100.0,100.0,98.54,98.28,100.0,65.0,99.71,18.64,21.62,43.83,0.0,42.97,3.72,17.08,100.0,0,57,C,87,B
472,10394,11353.0,5668.2,0.0,0,3.3,1.9,17.9,2.2,0.1,1.6,0.0,10.7,0.4,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,12,95.6,100.0,100.0,98.37,97.4,100.0,90.67,99.42,15.7,39.79,17.52,0.0,46.74,69.03,24.88,100.0,0,58,C,89,B
473,10395,25198.2,2971.0,0.0,0,3.1,2.5,5.7,1.4,0.0,1.3,0.0,3.3,0.4,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,1,0,11,97.5,100.0,100.0,99.51,99.58,100.0,59.09,99.81,28.09,32.89,97.6,0.0,65.63,1.49,40.35,33.33,0,52,C,90,B
474,10396,10600.9,2184.1,0.0,0,2.1,1.4,4.2,1.0,0.0,0.2,0.0,2.5,0.4,1.0,0,0.0,0.0,0.01,0.01,0.0,0.0,0,0,13,99.6,100.0,100.0,99.95,99.95,100.0,112.5,99.82,39.49,44.57,0.0,0.0,88.74,2.34,21.1,0.0,0,46,D,92,A
475,10397,6499.8,2150.3,0.0,0,4.8,1.6,4.8,1.4,0.0,0.3,0.0,3.1,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,11,97.4,100.0,100.0,99.95,99.92,99.99,91.67,99.78,38.63,45.07,0.0,0.0,89.93,12.31,20.29,0.0,0,44,D,88,B
476,10398,17804.7,3995.8,0.0,0,6.2,1.9,4.6,4.7,0.5,1.1,0.0,18.4,0.5,1.3,0,0.0,0.0,0.0,0.0,0.01,0.01,0,2,9,78.7,99.76,100.0,94.7,90.4,100.0,79.33,97.11,35.41,38.49,94.9,0.0,48.31,58.87,13.33,100.0,0,54,C,86,B
477,10399,12460.6,5292.8,0.0,0,2.6,2.6,4.3,1.8,0.1,0.7,0.0,4.0,0.4,1.0,0,0.0,0.0,0.01,0.01,0.01,0.01,1,0,15,90.4,100.0,100.0,95.17,93.03,100.0,97.93,93.4,41.59,58.48,50.83,0.0,36.48,11.05,4.48,0.0,0,47,D,90,A
478,10400,1303.0,2133.2,0.0,0,4.8,1.5,4.6,1.5,0.0,0.3,0.0,3.2,0.3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,14,98.7,100.0,100.0,99.35,99.29,99.99,61.54,99.69,39.15,45.43,2.25,0.0,90.65,5.62,3.59,50.0,0,44,D,88,B
